0.000000000000000000e+00,3.319702297449111938e-02,5.114807933568954468e-02,7.410016655921936035e-02,1.332017779350280762e-01,1.821243613958358765e-01,2.232850939035415649e-01,2.112534046173095703e-01,2.336135208606719971e-01,2.021891772747039795e-01,2.976096272468566895e-01,3.679015338420867920e-01,5.074844956398010254e-01,5.939068198204040527e-01,7.753729820251464844e-01,7.936059832572937012e-01,1.011558651924133301e+00,1.000593304634094238e+00,1.143770217895507812e+00,1.258729815483093262e+00,1.372850656509399414e+00,1.323692083358764648e+00,1.474294424057006836e+00,1.541179895401000977e+00,1.581103086471557617e+00,1.663521647453308105e+00,1.703191518783569336e+00,1.752582669258117676e+00,1.875847578048706055e+00,2.002365350723266602e+00,2.092138290405273438e+00,2.195129871368408203e+00,2.258982419967651367e+00,2.356988906860351562e+00,2.385151386260986328e+00,2.538548469543457031e+00,2.598993778228759766e+00,2.689665317535400391e+00,2.714140653610229492e+00,2.789089918136596680e+00,2.874330282211303711e+00,2.933565378189086914e+00,2.953300237655639648e+00,3.020822763442993164e+00,3.077335119247436523e+00,3.127948999404907227e+00,3.179480791091918945e+00,3.175074815750122070e+00,3.214815855026245117e+00,3.269397258758544922e+00,3.295879840850830078e+00,3.336090564727783203e+00,3.357830762863159180e+00,3.387325763702392578e+00,3.415613174438476562e+00,3.452588796615600586e+00,3.482407093048095703e+00,3.506613254547119141e+00,3.531555414199829102e+00,3.553604602813720703e+00,3.572730779647827148e+00,3.593389749526977539e+00,3.612895488739013672e+00,3.637479305267333984e+00,3.659332990646362305e+00,3.678441762924194336e+00,3.703434228897094727e+00,3.725915193557739258e+00,3.741601228713989258e+00,3.759266138076782227e+00,3.772377490997314453e+00,3.791081905364990234e+00,3.805605649948120117e+00,3.817659378051757812e+00,3.832688808441162109e+00,3.841585874557495117e+00,3.846113443374633789e+00,3.865000009536743164e+00,3.878721475601196289e+00,3.885746955871582031e+00,3.902323007583618164e+00,3.908215999603271484e+00,3.913296222686767578e+00,3.918727397918701172e+00,3.928246974945068359e+00,3.935729265213012695e+00,3.937803983688354492e+00,3.941063165664672852e+00,3.951154708862304688e+00,3.956204414367675781e+00,3.962345361709594727e+00,3.965228319168090820e+00,3.976037502288818359e+00,3.989768743515014648e+00,3.989694833755493164e+00,3.991628170013427734e+00,3.994108915328979492e+00,4.003408432006835938e+00,3.998892068862915039e+00,4.000134944915771484e+00,4.003660202026367188e+00,4.005461692810058594e+00,4.008670330047607422e+00,4.013370513916015625e+00,4.023506641387939453e+00,4.026466369628906250e+00,4.029714584350585938e+00,4.032017707824707031e+00,4.031786441802978516e+00,4.036057472229003906e+00,4.035244464874267578e+00,4.031239032745361328e+00,4.031081199645996094e+00,4.039020538330078125e+00,4.046588420867919922e+00,4.053410053253173828e+00,4.056230545043945312e+00,4.060669898986816406e+00,4.065636634826660156e+00,4.065763473510742188e+00,4.064710140228271484e+00,4.066694736480712891e+00,4.061777591705322266e+00,4.061692714691162109e+00,4.066639900207519531e+00,4.065683364868164062e+00,4.068389892578125000e+00,4.074275970458984375e+00,4.079453468322753906e+00,4.081762790679931641e+00,4.078715801239013672e+00,4.077987670898437500e+00,4.081967353820800781e+00,4.082302093505859375e+00,4.084343910217285156e+00,4.083921432495117188e+00,4.084896564483642578e+00,4.090183734893798828e+00,4.090776443481445312e+00,4.100585937500000000e+00,4.103392124176025391e+00,4.100835323333740234e+00,4.100841045379638672e+00,4.097798824310302734e+00,4.094734191894531250e+00,4.100527763366699219e+00,4.106815338134765625e+00,4.111166477203369141e+00,4.114274501800537109e+00,4.114840984344482422e+00,4.114164352416992188e+00,4.119003772735595703e+00,4.121688365936279297e+00,4.119554519653320312e+00,4.119411945343017578e+00,4.122349739074707031e+00,4.123498916625976562e+00,4.124476909637451172e+00,4.129805564880371094e+00,4.135754585266113281e+00,4.132337093353271484e+00,4.136078834533691406e+00,4.130543231964111328e+00,4.131706237792968750e+00,4.132073879241943359e+00,4.134547233581542969e+00,4.132408142089843750e+00,4.128481864929199219e+00,4.130940437316894531e+00,4.132494449615478516e+00,4.138013362884521484e+00,4.135793209075927734e+00,4.131275177001953125e+00,4.134478092193603516e+00,4.124605655670166016e+00,4.117591381072998047e+00,4.115259647369384766e+00,4.112843990325927734e+00,4.116528511047363281e+00,4.122533321380615234e+00,4.113750457763671875e+00,4.117389202117919922e+00,4.122568607330322266e+00,4.119023799896240234e+00,4.116633892059326172e+00,4.114549636840820312e+00,4.116388320922851562e+00,4.113319396972656250e+00,4.112165927886962891e+00,4.107816219329833984e+00,4.109460353851318359e+00,4.113396644592285156e+00,4.113707542419433594e+00,4.115649700164794922e+00,4.106959819793701172e+00,4.109957695007324219e+00,4.114811897277832031e+00,4.118620395660400391e+00,4.116239547729492188e+00,4.113492488861083984e+00,4.112156867980957031e+00,4.104703903198242188e+00,4.098797321319580078e+00,4.102956295013427734e+00,4.098822593688964844e+00,4.096718311309814453e+00,4.095500946044921875e+00,4.095514297485351562e+00,4.100567817687988281e+00,4.104338645935058594e+00,4.102176189422607422e+00
5.000000000000000000e-01,5.071261525154113770e-01,5.080323815345764160e-01,5.100383162498474121e-01,5.135190486907958984e-01,5.149093270301818848e-01,5.223429799079895020e-01,5.210854411125183105e-01,5.277389883995056152e-01,5.142407417297363281e-01,5.767982006072998047e-01,6.193757057189941406e-01,7.323222756385803223e-01,7.943399548530578613e-01,9.108951091766357422e-01,9.189908504486083984e-01,9.976103901863098145e-01,9.969012737274169922e-01,1.024944901466369629e+00,1.022262692451477051e+00,1.031519770622253418e+00,1.042281746864318848e+00,1.005906701087951660e+00,9.837128520011901855e-01,9.638214111328125000e-01,9.243111610412597656e-01,9.106758832931518555e-01,8.939387202262878418e-01,8.192590475082397461e-01,7.359399199485778809e-01,6.753786206245422363e-01,5.885288119316101074e-01,5.398928523063659668e-01,4.490194618701934814e-01,4.279296696186065674e-01,2.933899164199829102e-01,2.370201647281646729e-01,1.583146750926971436e-01,1.326436549425125122e-01,8.575111627578735352e-02,5.146408826112747192e-02,3.065685927867889404e-02,2.925656363368034363e-02,7.470954209566116333e-03,-3.724259324371814728e-03,-1.322466041892766953e-02,-1.881479844450950623e-02,-1.295231189578771591e-02,-1.154178101569414139e-02,-1.144148129969835281e-02,-9.796490892767906189e-03,-2.505948767066001892e-03,1.026985235512256622e-02,1.452542189508676529e-02,1.227611768990755081e-02,1.574181765317916870e-02,2.637287229299545288e-02,3.361606597900390625e-02,3.797646239399909973e-02,4.672188684344291687e-02,5.072905495762825012e-02,6.153709813952445984e-02,6.878808140754699707e-02,7.267576456069946289e-02,8.249104022979736328e-02,8.710227161645889282e-02,8.909986913204193115e-02,1.019399762153625488e-01,1.087745204567909241e-01,1.143740117549896240e-01,1.227495148777961731e-01,1.303144097328186035e-01,1.339122802019119263e-01,1.336989402770996094e-01,1.457042843103408813e-01,1.504012495279312134e-01,1.553335636854171753e-01,1.690163910388946533e-01,1.724217087030410767e-01,1.825963258743286133e-01,1.849681884050369263e-01,2.009941786527633667e-01,2.028700560331344604e-01,2.145239859819412231e-01,2.156285494565963745e-01,2.206709831953048706e-01,2.270868867635726929e-01,2.294131070375442505e-01,2.304904311895370483e-01,2.343898117542266846e-01,2.369322031736373901e-01,2.332762628793716431e-01,2.396458089351654053e-01,2.433567345142364502e-01,2.447153329849243164e-01,2.456874400377273560e-01,2.517220675945281982e-01,2.603240609169006348e-01,2.607125341892242432e-01,2.636646032333374023e-01,2.677451968193054199e-01,2.738635838031768799e-01,2.748248279094696045e-01,2.795702815055847168e-01,2.805241048336029053e-01,2.846104502677917480e-01,2.834659218788146973e-01,2.893570661544799805e-01,2.981310486793518066e-01,3.009828925132751465e-01,3.010179102420806885e-01,3.031166493892669678e-01,3.034571409225463867e-01,3.054839074611663818e-01,3.114233613014221191e-01,3.143308460712432861e-01,3.145448267459869385e-01,3.231000006198883057e-01,3.181962668895721436e-01,3.188843727111816406e-01,3.190968334674835205e-01,3.176943361759185791e-01,3.184038400650024414e-01,3.216292262077331543e-01,3.279280662536621094e-01,3.316228687763214111e-01,3.378499448299407959e-01,3.324144184589385986e-01,3.382317423820495605e-01,3.369428217411041260e-01,3.438134491443634033e-01,3.454842567443847656e-01,3.489423394203186035e-01,3.495107889175415039e-01,3.527229130268096924e-01,3.528291285037994385e-01,3.560877144336700439e-01,3.528407514095306396e-01,3.580292463302612305e-01,3.606163263320922852e-01,3.591772317886352539e-01,3.611042499542236328e-01,3.635051250457763672e-01,3.537659943103790283e-01,3.563224971294403076e-01,3.585813939571380615e-01,3.593322932720184326e-01,3.625936806201934814e-01,3.601177632808685303e-01,3.640533387660980225e-01,3.586364984512329102e-01,3.591434359550476074e-01,3.640412688255310059e-01,3.628683388233184814e-01,3.667955100536346436e-01,3.706670999526977539e-01,3.757438361644744873e-01,3.804929554462432861e-01,3.788457214832305908e-01,3.828879296779632568e-01,3.788471221923828125e-01,3.812660276889801025e-01,3.835357427597045898e-01,3.881938457489013672e-01,3.895766437053680420e-01,3.873804211616516113e-01,3.834825158119201660e-01,3.769460916519165039e-01,3.825531303882598877e-01,3.776752650737762451e-01,3.819478154182434082e-01,3.807233572006225586e-01,3.815138638019561768e-01,3.763551414012908936e-01,3.706672191619873047e-01,3.745873570442199707e-01,3.761796355247497559e-01,3.715605139732360840e-01,3.725243508815765381e-01,3.711263835430145264e-01,3.648849427700042725e-01,3.730438053607940674e-01,3.641210794448852539e-01,3.592348396778106689e-01,3.550577461719512939e-01,3.564712107181549072e-01,3.543266654014587402e-01,3.513084053993225098e-01,3.519672155380249023e-01,3.541928827762603760e-01,3.541727662086486816e-01,3.598625063896179199e-01,3.598340153694152832e-01,3.559240996837615967e-01,3.541116118431091309e-01,3.536206781864166260e-01,3.567262887954711914e-01,3.562185168266296387e-01,3.575481176376342773e-01,3.593417406082153320e-01,3.618747889995574951e-01,3.712791502475738525e-01,3.713226318359375000e-01,3.696136176586151123e-01,3.675106167793273926e-01,3.691411316394805908e-01,3.712278604507446289e-01,3.709143698215484619e-01,3.741801679134368896e-01,3.789612948894500732e-01,3.835608363151550293e-01
