0.000000000000000000e+00,1.201026607304811478e-02,7.867874577641487122e-03,3.105711191892623901e-02,6.313302367925643921e-02,6.549458205699920654e-02,6.645806878805160522e-02,1.178933307528495789e-01,2.039337158203125000e-01,2.961178421974182129e-01,3.818007111549377441e-01,4.189248383045196533e-01,5.224843621253967285e-01,5.085368156433105469e-01,5.728870034217834473e-01,6.037113666534423828e-01,5.923104882240295410e-01,5.796074867248535156e-01,5.258010029792785645e-01,4.346498548984527588e-01,4.852627515792846680e-01,4.285180866718292236e-01,4.009672105312347412e-01,3.474985659122467041e-01,2.633581757545471191e-01,1.655346751213073730e-01,1.004359498620033264e-01,2.855236828327178955e-02,-4.445765167474746704e-02,-7.786159217357635498e-02,-2.446305006742477417e-01,-3.277491331100463867e-01,-3.814671635627746582e-01,-4.849851727485656738e-01,-5.850665569305419922e-01,-6.322559118270874023e-01,-6.345174312591552734e-01,-6.943182945251464844e-01,-7.796143889427185059e-01,-8.036473989486694336e-01,-8.035634160041809082e-01,-8.403337001800537109e-01,-8.052321672439575195e-01,-7.744080424308776855e-01,-7.460343241691589355e-01,-7.273545861244201660e-01,-6.874920129776000977e-01,-6.532952189445495605e-01,-5.490102767944335938e-01,-4.861343204975128174e-01,-4.584241509437561035e-01,-3.084196448326110840e-01,-3.277813792228698730e-01,-2.986800968647003174e-01,-2.339725047349929810e-01,-2.176570594310760498e-01,-1.837413907051086426e-01,-1.308251321315765381e-01,-1.108987182378768921e-01,-6.300310790538787842e-02,-7.129906117916107178e-02,-6.127496063709259033e-02,-4.985666275024414062e-02,-1.514631882309913635e-02,9.732302278280258179e-03,4.911145567893981934e-02,1.013082191348075867e-01,1.573078334331512451e-01,1.893825232982635498e-01,2.139562368392944336e-01,2.041675895452499390e-01,2.189055830240249634e-01,2.604281604290008545e-01,2.841309905052185059e-01,2.872721254825592041e-01,3.010332584381103516e-01,3.341441154479980469e-01,3.739665746688842773e-01,3.857582211494445801e-01,4.038469195365905762e-01,4.175177216529846191e-01,4.237581491470336914e-01,4.593368768692016602e-01,4.759409427642822266e-01,5.118479728698730469e-01,5.225764513015747070e-01,5.087646842002868652e-01,5.620689392089843750e-01,5.568286180496215820e-01,5.822117924690246582e-01,5.992341041564941406e-01,6.021768450736999512e-01,6.250076889991760254e-01,6.113135218620300293e-01,6.325299143791198730e-01,6.454802751541137695e-01,6.481701731681823730e-01,6.865092515945434570e-01,6.896039843559265137e-01,7.009953856468200684e-01,7.077993750572204590e-01,6.902356743812561035e-01,6.920719146728515625e-01,7.123939990997314453e-01,6.987960338592529297e-01,7.150768041610717773e-01,7.716986536979675293e-01,7.765400409698486328e-01,7.912593483924865723e-01,7.784458398818969727e-01,7.519506812095642090e-01,7.629291415214538574e-01,7.817496657371520996e-01,8.176981210708618164e-01,8.172284960746765137e-01,8.089273571968078613e-01,8.060977458953857422e-01,8.127328157424926758e-01,8.086140155792236328e-01,8.454379439353942871e-01,8.422527313232421875e-01,8.222099542617797852e-01,8.301411271095275879e-01,8.287476301193237305e-01,8.096468448638916016e-01,8.309808373451232910e-01,8.310918807983398438e-01,8.304315209388732910e-01,8.290854096412658691e-01,8.109945654869079590e-01,8.196142315864562988e-01,8.072226643562316895e-01,8.305912613868713379e-01,8.389966487884521484e-01,8.337692022323608398e-01,8.308212161064147949e-01,8.287590742111206055e-01,8.277346491813659668e-01,8.307915925979614258e-01,8.230316638946533203e-01,8.234663009643554688e-01,8.229192495346069336e-01,8.133313655853271484e-01,8.211997747421264648e-01,8.285560607910156250e-01,8.352981209754943848e-01,8.338671326637268066e-01,8.326833248138427734e-01,8.409657478332519531e-01,8.508720397949218750e-01,8.601059913635253906e-01,8.674472570419311523e-01,8.610507845878601074e-01,8.669680953025817871e-01,8.720113635063171387e-01,8.775591254234313965e-01,8.733173012733459473e-01,8.833065032958984375e-01,8.660849332809448242e-01,8.369973897933959961e-01,8.506990671157836914e-01,8.532113432884216309e-01,8.311930298805236816e-01,8.158457875251770020e-01,8.173981308937072754e-01,8.115312457084655762e-01,8.043901920318603516e-01,7.975357174873352051e-01,7.957568168640136719e-01,8.121187686920166016e-01,8.285390734672546387e-01,8.159460425376892090e-01,7.912749052047729492e-01,7.883290648460388184e-01,7.676556110382080078e-01,7.800337672233581543e-01,7.771043777465820312e-01,7.525153160095214844e-01,7.376628518104553223e-01,7.409250736236572266e-01,7.458254098892211914e-01,7.613853812217712402e-01,7.590098977088928223e-01,7.614268064498901367e-01,7.582511305809020996e-01,7.533876299858093262e-01,7.595800161361694336e-01,7.489132881164550781e-01,7.603738307952880859e-01,7.565684318542480469e-01,7.643365263938903809e-01,7.609969973564147949e-01,7.523868680000305176e-01,7.495656609535217285e-01,7.505885958671569824e-01,7.507871389389038086e-01,7.545098066329956055e-01,7.649640440940856934e-01,7.689293622970581055e-01,7.756323218345642090e-01,7.848582863807678223e-01,7.829091548919677734e-01,7.883024215698242188e-01,7.788023352622985840e-01,7.788029313087463379e-01,7.791723012924194336e-01,7.804406285285949707e-01,7.853052020072937012e-01
1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01,1.420557647943496704e-01
7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01,7.752204537391662598e-01
